nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
684,158.0,244.0,-10.0,2380.0,3276.0,10,460,0,-1
685,107.33333333333333,67.33333333333333,-20.0,590.0,1015.0,10,426,0,-1
686,178.66666666666666,162.66666666666666,-10.0,1662.0,2135.0,10,526,0,-1
687,46.666666666666664,138.0,-10.0,2742.0,3229.0,10,795,0,-1
688,219.33333333333334,104.0,20.0,2413.0,3235.0,10,0,455,730.4932953238687
689,182.0,124.66666666666667,-10.0,505.0,751.0,10,75,0,-1
690,150.0,131.33333333333334,-20.0,2029.0,2509.0,10,466,0,-1
691,232.66666666666666,184.0,-30.0,559.0,892.0,10,604,0,-1
692,55.333333333333336,81.33333333333333,10.0,217.0,1169.0,10,0,542,131.87286235908707
693,133.33333333333334,14.0,-20.0,816.0,1448.0,10,600,0,-1
694,193.33333333333334,4.0,-20.0,1287.0,1983.0,10,38,0,-1
695,26.0,78.0,-10.0,1147.0,1622.0,10,735,0,-1
696,48.0,103.33333333333333,30.0,2318.0,3233.0,10,0,658,1445.6649397530161
697,52.666666666666664,90.0,-20.0,1693.0,1826.0,10,440,0,-1
698,80.66666666666667,37.333333333333336,-10.0,1228.0,1541.0,10,54,0,-1
699,62.666666666666664,116.66666666666667,-10.0,2935.0,3613.0,10,292,0,-1
700,24.0,60.0,10.0,1120.0,1833.0,10,0,150,568.3510075463523
701,40.666666666666664,148.0,-10.0,1071.0,1980.0,10,343,0,-1
702,93.33333333333333,124.66666666666667,-20.0,61.0,1112.0,10,592,0,-1
703,79.33333333333333,184.0,20.0,799.0,1429.0,10,0,182,316.95560868042105
704,40.0,159.33333333333334,-20.0,1935.0,2674.0,10,37,0,-1
705,172.66666666666666,78.0,10.0,101.0,1090.0,10,0,462,19.24203230398023
706,61.333333333333336,56.0,-30.0,2272.0,2682.0,10,335,0,-1
707,253.33333333333334,84.66666666666667,-20.0,2078.0,2778.0,10,425,0,-1
708,86.66666666666667,182.0,-50.0,101.0,1005.0,10,504,0,-1
709,195.33333333333334,61.333333333333336,10.0,1257.0,1913.0,10,0,541,796.8967285272787
710,167.33333333333334,88.0,-10.0,2350.0,3358.0,10,313,0,-1
711,76.0,68.66666666666667,20.0,129.0,786.0,10,0,794,26.50228016968134
712,51.333333333333336,130.66666666666666,20.0,659.0,1091.0,10,0,261,360.6847711830141
713,110.66666666666667,20.666666666666668,20.0,1910.0,3549.0,10,0,350,1578.996514170619
714,164.0,220.0,10.0,137.0,510.0,10,0,287,69.4091389127858
715,13.333333333333334,64.66666666666667,10.0,1046.0,1692.0,10,0,593,198.77667506640842
716,96.66666666666667,102.0,-20.0,3107.0,3575.0,10,97,0,-1
717,99.33333333333333,230.0,-10.0,2649.0,3568.0,10,94,0,-1
718,165.33333333333334,88.66666666666667,-10.0,2271.0,3639.0,10,323,0,-1
719,187.33333333333334,153.33333333333334,-20.0,2941.0,3199.0,10,336,0,-1
720,129.33333333333334,94.0,10.0,59.0,652.0,10,0,637,0
721,252.66666666666666,84.66666666666667,-10.0,2047.0,2626.0,10,659,0,-1
722,36.0,45.333333333333336,20.0,739.0,963.0,10,0,121,388.3738797993206
723,37.333333333333336,151.33333333333334,20.0,1508.0,1918.0,10,0,789,122.3181383396479
724,174.0,71.33333333333333,-10.0,2714.0,3610.0,10,356,0,-1
725,57.333333333333336,39.333333333333336,10.0,1506.0,1879.0,10,0,213,186.81193684352687
726,45.333333333333336,136.0,10.0,190.0,807.0,10,0,647,61.16618711922459
727,254.66666666666666,88.0,-20.0,2121.0,3105.0,10,40,0,-1
728,82.0,116.66666666666667,30.0,1625.0,1767.0,10,0,752,251.52534318966468
729,46.0,145.33333333333334,-20.0,2583.0,3187.0,10,301,0,-1
730,167.33333333333334,245.33333333333334,-10.0,175.0,800.0,10,594,0,-1
731,178.66666666666666,250.0,30.0,866.0,1976.0,10,0,538,239.33561374279785
732,238.66666666666666,94.66666666666667,-20.0,2040.0,2783.0,10,285,0,-1
733,152.0,45.333333333333336,10.0,527.0,967.0,10,0,625,207.87281355619803
734,93.33333333333333,122.0,-20.0,2033.0,2720.0,10,778,0,-1
735,114.0,98.0,10.0,429.0,1849.0,10,0,695,182.2176690599329
736,58.0,47.333333333333336,-30.0,3146.0,3550.0,10,268,0,-1
737,241.33333333333334,106.0,-20.0,1728.0,2512.0,10,662,0,-1
738,96.66666666666667,168.66666666666666,-10.0,3010.0,3645.0,10,376,0,-1
739,72.66666666666667,54.666666666666664,10.0,670.0,1105.0,10,0,791,295.8287305528591
740,234.0,187.33333333333334,20.0,844.0,998.0,10,0,196,145.909705222267
741,163.33333333333334,99.33333333333333,-10.0,2968.0,3321.0,10,611,0,-1
742,190.0,7.333333333333333,-10.0,1401.0,2063.0,10,187,0,-1
743,144.0,23.333333333333332,-10.0,1807.0,1977.0,10,311,0,-1
744,186.66666666666666,80.66666666666667,20.0,112.0,1005.0,10,0,128,31.129175306003233
745,68.0,88.66666666666667,20.0,1879.0,2995.0,10,0,295,1325.140039780449
746,84.66666666666667,176.0,10.0,97.0,1063.0,10,0,612,23.592124728732333
747,64.0,167.33333333333334,-20.0,1266.0,1770.0,10,577,0,-1
748,162.0,57.333333333333336,20.0,160.0,706.0,10,0,644,32.1506706085259
749,186.66666666666666,166.0,20.0,1301.0,2290.0,10,0,438,1157.1762066460096
750,174.66666666666666,242.0,10.0,686.0,1581.0,10,0,161,427.5695403696076
751,174.0,148.66666666666666,-10.0,2532.0,3656.0,10,103,0,-1
752,85.33333333333333,107.33333333333333,-30.0,1638.0,2342.0,10,728,0,-1
753,226.0,174.0,30.0,151.0,907.0,10,0,774,59.68743007712394
754,171.33333333333334,64.66666666666667,-10.0,2409.0,3278.0,10,785,0,-1
755,182.0,8.0,-20.0,2070.0,2335.0,10,271,0,-1
756,38.0,140.0,-10.0,1194.0,1951.0,10,415,0,-1
757,199.33333333333334,26.0,-20.0,2812.0,3532.0,10,419,0,-1
758,251.33333333333334,88.0,-20.0,1306.0,2029.0,10,197,0,-1
759,226.66666666666666,110.66666666666667,20.0,1174.0,2104.0,10,0,461,354.52558056895884
760,178.66666666666666,63.333333333333336,-20.0,125.0,817.0,10,456,0,-1
761,96.66666666666667,249.33333333333334,10.0,1862.0,2533.0,10,0,553,124.10385944838534
762,159.33333333333334,259.3333333333333,10.0,958.0,1548.0,10,0,452,55.56068334474734
763,45.333333333333336,35.333333333333336,40.0,2495.0,2870.0,10,0,550,2403.6887363130504
764,131.33333333333334,12.0,-30.0,2394.0,2985.0,10,183,0,-1
765,48.666666666666664,64.66666666666667,20.0,1485.0,1747.0,10,0,457,1342.1997840394504
766,71.33333333333333,92.0,-20.0,1913.0,2587.0,10,512,0,-1
767,94.0,109.33333333333333,-30.0,2471.0,3052.0,10,55,0,-1
768,35.333333333333336,65.33333333333333,10.0,947.0,1546.0,10,0,80,293.2607109837666
769,57.333333333333336,88.66666666666667,10.0,132.0,901.0,10,0,43,27.627370519093773
770,46.0,84.0,20.0,1692.0,2143.0,10,0,374,1507.3778146888337
771,192.0,0.6666666666666666,20.0,1210.0,1869.0,10,0,137,382.03890090610025
772,118.0,72.0,-30.0,3190.0,3278.0,10,275,0,-1
773,53.333333333333336,74.0,-20.0,945.0,1587.0,10,488,0,-1
774,234.66666666666666,189.33333333333334,-30.0,324.0,1704.0,10,753,0,-1
775,166.0,256.0,20.0,964.0,2292.0,10,0,166,479.96247510214863
776,54.0,88.0,20.0,573.0,614.0,10,0,31,145.96807164477832
777,123.33333333333333,108.0,-20.0,3174.0,3483.0,10,263,0,-1
778,90.66666666666667,120.66666666666667,20.0,2170.0,2393.0,10,0,734,803.2458397968111
779,190.66666666666666,72.0,10.0,1707.0,2251.0,10,0,324,933.2266883508669
780,70.0,90.0,-20.0,1963.0,2724.0,10,248,0,-1
781,186.66666666666666,158.66666666666666,-10.0,2611.0,3332.0,10,186,0,-1
782,237.33333333333334,110.66666666666667,-30.0,786.0,1128.0,10,439,0,-1
783,198.0,243.33333333333334,-20.0,1877.0,2855.0,10,636,0,-1
784,250.66666666666666,180.66666666666666,20.0,2191.0,2593.0,10,0,511,76.80626582371436
785,194.66666666666666,58.0,10.0,1133.0,1847.0,10,0,754,179.53426683660066
786,212.66666666666666,182.66666666666666,20.0,140.0,1288.0,10,0,669,72.94647013478414
787,142.0,7.333333333333333,-10.0,1899.0,2696.0,10,573,0,-1
788,162.0,86.66666666666667,20.0,82.0,878.0,10,0,118,1.753818599892235
789,35.333333333333336,159.33333333333334,-20.0,1698.0,1933.0,10,723,0,-1
790,198.66666666666666,241.33333333333334,20.0,2254.0,2665.0,10,0,130,1435.2247443903104
791,61.333333333333336,53.333333333333336,-10.0,2092.0,2490.0,10,739,0,-1
792,46.666666666666664,142.0,10.0,431.0,453.0,10,0,403,107.07746719386948
793,102.0,262.0,-10.0,1765.0,2027.0,10,84,0,-1
794,68.66666666666667,77.33333333333333,-20.0,185.0,925.0,10,711,0,-1
795,50.666666666666664,141.33333333333334,10.0,2589.0,3597.0,10,0,687,270.6637204359836
796,134.66666666666666,144.0,20.0,16.0,931.0,10,0,520,0
797,52.0,133.33333333333334,10.0,632.0,1306.0,10,0,372,197.2666907603631
798,176.66666666666666,229.33333333333334,20.0,340.0,1158.0,10,0,15,248.77551054904265
799,190.66666666666666,128.66666666666666,-20.0,619.0,1411.0,10,618,0,-1
800,92.66666666666667,166.66666666666666,10.0,78.0,326.0,10,0,397,8.50547728547308
801,252.66666666666666,90.66666666666667,-20.0,1561.0,1963.0,10,30,0,-1
802,180.66666666666666,14.0,-20.0,2314.0,2472.0,10,349,0,-1
803,177.33333333333334,234.0,-20.0,413.0,1279.0,10,453,0,-1
804,234.0,176.0,-20.0,2953.0,2991.0,10,114,0,-1
805,102.66666666666667,228.0,-20.0,3352.0,3507.0,10,277,0,-1
806,134.0,8.666666666666666,-10.0,2191.0,2811.0,10,418,0,-1
807,237.33333333333334,118.0,-20.0,853.0,1442.0,10,212,0,-1
808,58.666666666666664,95.33333333333333,-20.0,1751.0,2163.0,10,558,0,-1
809,99.33333333333333,162.66666666666666,-20.0,2372.0,3654.0,10,676,0,-1
810,173.33333333333334,104.0,-40.0,2127.0,2225.0,10,383,0,-1
811,111.33333333333333,45.333333333333336,-30.0,2359.0,2898.0,10,614,0,-1
812,114.66666666666667,109.33333333333333,-20.0,2704.0,3554.0,10,666,0,-1
813,101.33333333333333,120.66666666666667,-10.0,2717.0,3391.0,10,281,0,-1
814,140.0,123.33333333333333,-30.0,2106.0,3196.0,10,307,0,-1
815,178.66666666666666,149.33333333333334,-30.0,2912.0,3620.0,10,152,0,-1
816,138.66666666666666,60.666666666666664,-30.0,1310.0,2325.0,10,537,0,-1
