nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
703,146.66666666666666,25.333333333333332,-19.0,544.0,646.0,10,223,0,-1
704,142.0,186.66666666666666,29.0,81.0,200.0,10,0,776,5.612484325124196
705,256.0,31.333333333333332,31.0,1039.0,1173.0,10,0,348,413.41988815782173
706,67.33333333333333,5.333333333333333,3.0,348.0,456.0,10,0,19,29.833382336657436
707,2.0,1.3333333333333333,16.0,917.0,1025.0,10,0,714,137.93290403267878
708,264.0,70.66666666666667,18.0,241.0,330.0,10,0,328,165.16069693789348
709,82.66666666666667,147.33333333333334,-25.0,943.0,1094.0,10,506,0,-1
710,56.0,147.33333333333334,-7.0,1046.0,1189.0,10,660,0,-1
711,61.333333333333336,48.666666666666664,8.0,301.0,404.0,10,0,76,191.45645131020947
712,246.0,140.66666666666666,-12.0,428.0,527.0,10,21,0,-1
713,124.0,236.66666666666666,25.0,155.0,270.0,10,0,451,31.41863952613713
714,2.0,10.0,-16.0,1062.0,1171.0,10,707,0,-1
715,30.666666666666668,73.33333333333333,-29.0,510.0,645.0,10,404,0,-1
716,232.66666666666666,120.66666666666667,1.0,221.0,386.0,10,0,565,36.46062922494584
717,68.0,168.0,21.0,110.0,221.0,10,0,141,17.711888226011595
718,102.66666666666667,45.333333333333336,20.0,694.0,814.0,10,0,677,263.64323737315334
719,216.66666666666666,196.0,-11.0,1114.0,1207.0,10,22,0,-1
720,254.0,193.33333333333334,-16.0,444.0,524.0,10,260,0,-1
721,201.33333333333334,230.0,9.0,177.0,316.0,10,0,378,14.860264016906577
722,24.0,135.33333333333334,11.0,363.0,428.0,10,0,455,63.51824051545141
723,54.0,104.0,25.0,395.0,506.0,10,0,146,30.858924513499815
724,66.66666666666667,10.0,21.0,260.0,401.0,10,0,571,67.47886208343704
725,139.33333333333334,111.33333333333333,17.0,34.0,144.0,10,0,61,0
726,46.0,54.666666666666664,-19.0,838.0,942.0,10,795,0,-1
727,108.66666666666667,176.0,26.0,73.0,195.0,10,0,201,5.326013104104242
728,124.0,96.66666666666667,-21.0,1448.0,1563.0,10,274,0,-1
729,93.33333333333333,26.666666666666668,-10.0,958.0,1103.0,10,244,0,-1
730,26.666666666666668,224.0,-39.0,1174.0,1267.0,10,249,0,-1
731,154.0,50.666666666666664,31.0,786.0,876.0,10,0,830,252.89263421280793
732,253.33333333333334,84.0,31.0,194.0,365.0,10,0,747,4.754396795253145
733,10.666666666666666,207.33333333333334,10.0,242.0,374.0,10,0,198,150.21860257305534
734,263.3333333333333,75.33333333333333,-29.0,544.0,646.0,10,646,0,-1
735,168.66666666666666,210.66666666666666,21.0,393.0,478.0,10,0,346,179.34606640318768
736,158.66666666666666,82.66666666666667,-12.0,502.0,682.0,10,380,0,-1
737,160.0,134.0,-21.0,709.0,828.0,10,484,0,-1
738,253.33333333333334,226.0,10.0,701.0,811.0,10,0,369,417.2928729086763
739,180.66666666666666,247.33333333333334,-16.0,716.0,818.0,10,359,0,-1
740,103.33333333333333,106.0,15.0,60.0,208.0,10,0,752,0.0
741,35.333333333333336,34.0,18.0,209.0,378.0,10,0,72,104.79102834364963
742,1.3333333333333333,133.33333333333334,35.0,286.0,427.0,10,0,124,180.62649698745017
743,109.33333333333333,53.333333333333336,25.0,1134.0,1263.0,10,0,809,500.00196451592416
744,129.33333333333334,28.666666666666668,26.0,668.0,812.0,10,0,438,113.43727933332949
745,28.666666666666668,80.66666666666667,-15.0,948.0,1051.0,10,415,0,-1
746,1.3333333333333333,19.333333333333332,-11.0,1282.0,1417.0,10,270,0,-1
747,264.6666666666667,48.666666666666664,-31.0,234.0,333.0,10,732,0,-1
748,4.666666666666667,95.33333333333333,4.0,250.0,446.0,10,0,46,24.74193870419788
749,24.666666666666668,79.33333333333333,15.0,467.0,615.0,10,0,56,228.45215529576816
750,244.66666666666666,240.66666666666666,22.0,441.0,564.0,10,0,221,204.45108817848728
751,91.33333333333333,45.333333333333336,25.0,146.0,277.0,10,0,243,2.5500060180760107
752,68.0,99.33333333333333,-15.0,465.0,579.0,10,740,0,-1
753,204.0,240.66666666666666,4.0,649.0,792.0,10,0,66,89.49341129614123
754,90.0,256.0,13.0,197.0,320.0,10,0,319,22.771451773443456
755,70.0,240.0,10.0,741.0,860.0,10,0,619,222.25620968865266
756,124.66666666666667,15.333333333333334,-7.0,962.0,1075.0,10,246,0,-1
757,37.333333333333336,104.0,19.0,613.0,782.0,10,0,403,312.3444760221125
758,144.66666666666666,65.33333333333333,-13.0,103.0,165.0,10,81,0,-1
759,152.66666666666666,247.33333333333334,-23.0,964.0,1091.0,10,88,0,-1
760,266.0,119.33333333333333,-23.0,383.0,543.0,10,147,0,-1
761,252.66666666666666,169.33333333333334,3.0,220.0,388.0,10,0,817,147.76611474013544
762,128.66666666666666,19.333333333333332,-26.0,738.0,806.0,10,232,0,-1
763,58.666666666666664,80.66666666666667,15.0,524.0,642.0,10,0,208,195.59691431717818
764,229.33333333333334,157.33333333333334,-21.0,813.0,985.0,10,485,0,-1
765,96.66666666666667,110.0,13.0,65.0,220.0,10,0,469,1.016546446263602
766,7.333333333333333,90.0,-9.0,199.0,348.0,10,773,0,-1
767,200.0,181.33333333333334,15.0,628.0,787.0,10,0,460,347.24653861639354
768,232.0,247.33333333333334,-21.0,621.0,713.0,10,171,0,-1
769,177.33333333333334,5.333333333333333,-8.0,535.0,655.0,10,215,0,-1
770,232.66666666666666,90.0,28.0,491.0,634.0,10,0,498,324.2919377241456
771,239.33333333333334,20.666666666666668,-20.0,1209.0,1328.0,10,427,0,-1
772,39.333333333333336,32.666666666666664,-18.0,400.0,447.0,10,798,0,-1
773,0.0,103.33333333333333,9.0,205.0,338.0,10,0,766,87.85076438667029
774,12.0,156.66666666666666,-32.0,185.0,307.0,10,8,0,-1
775,118.0,116.0,10.0,34.0,159.0,10,0,267,0
776,142.0,203.33333333333334,-29.0,459.0,551.0,10,704,0,-1
777,134.0,161.33333333333334,-21.0,725.0,845.0,10,456,0,-1
778,27.333333333333332,266.0,-16.0,254.0,356.0,10,418,0,-1
779,2.6666666666666665,40.0,29.0,240.0,390.0,10,0,228,28.284101499179165
780,214.0,56.666666666666664,-26.0,383.0,515.0,10,84,0,-1
781,169.33333333333334,0.0,4.0,627.0,748.0,10,0,366,73.5604062731685
782,152.66666666666666,70.0,26.0,811.0,930.0,10,0,482,737.5211596710744
783,162.0,143.33333333333334,7.0,45.0,138.0,10,0,341,0
784,154.0,24.0,-11.0,965.0,1126.0,10,321,0,-1
785,185.33333333333334,147.33333333333334,27.0,874.0,960.0,10,0,599,96.4144854684794
786,162.0,139.33333333333334,-24.0,1331.0,1458.0,10,25,0,-1
787,112.0,178.66666666666666,22.0,1008.0,1128.0,10,0,134,221.5124611896542
788,189.33333333333334,207.33333333333334,19.0,300.0,429.0,10,0,269,212.84384965496807
789,154.0,213.33333333333334,-16.0,123.0,294.0,10,430,0,-1
790,146.0,32.666666666666664,-8.0,416.0,537.0,10,604,0,-1
791,156.0,24.666666666666668,12.0,486.0,569.0,10,0,273,412.2027999563731
792,172.66666666666666,2.6666666666666665,26.0,581.0,661.0,10,0,800,478.53187237762677
793,5.333333333333333,256.0,-23.0,973.0,1079.0,10,655,0,-1
794,162.0,183.33333333333334,-19.0,865.0,1004.0,10,211,0,-1
795,8.666666666666666,64.0,19.0,722.0,811.0,10,0,726,14.399504916410018
796,164.0,101.33333333333333,5.0,581.0,651.0,10,0,448,281.445609126316
797,25.333333333333332,194.0,-21.0,463.0,585.0,10,305,0,-1
798,12.0,68.0,18.0,206.0,350.0,10,0,772,43.67173729383104
799,108.66666666666667,242.66666666666666,-8.0,761.0,844.0,10,384,0,-1
800,194.66666666666666,22.0,-26.0,893.0,1024.0,10,792,0,-1
801,256.0,48.0,-21.0,923.0,1094.0,10,214,0,-1
802,260.6666666666667,28.0,-44.0,927.0,1032.0,10,160,0,-1
803,67.33333333333333,66.0,-12.0,1269.0,1386.0,10,202,0,-1
804,260.0,238.0,-13.0,965.0,1148.0,10,630,0,-1
805,9.333333333333334,35.333333333333336,-12.0,762.0,878.0,10,79,0,-1
806,234.66666666666666,255.33333333333334,-16.0,762.0,864.0,10,428,0,-1
807,227.33333333333334,22.0,-27.0,233.0,356.0,10,530,0,-1
808,2.6666666666666665,186.66666666666666,-18.0,211.0,332.0,10,634,0,-1
809,109.33333333333333,53.333333333333336,-25.0,1134.0,1263.0,10,743,0,-1
810,190.0,90.66666666666667,-11.0,1049.0,1158.0,10,352,0,-1
811,98.0,250.66666666666666,-36.0,183.0,293.0,10,101,0,-1
812,76.66666666666667,34.0,-18.0,791.0,936.0,10,512,0,-1
813,46.666666666666664,54.0,-9.0,845.0,939.0,10,172,0,-1
814,49.333333333333336,188.66666666666666,-5.0,1033.0,1168.0,10,294,0,-1
815,177.33333333333334,8.666666666666666,-17.0,634.0,755.0,10,549,0,-1
816,42.0,110.66666666666667,-4.0,965.0,1057.0,10,626,0,-1
817,252.66666666666666,169.33333333333334,-3.0,220.0,388.0,10,761,0,-1
818,3.3333333333333335,230.0,-14.0,1142.0,1309.0,10,307,0,-1
819,236.0,132.66666666666666,-27.0,1253.0,1337.0,10,337,0,-1
820,204.66666666666666,264.0,-28.0,723.0,852.0,10,118,0,-1
821,186.0,60.666666666666664,-22.0,1264.0,1383.0,10,304,0,-1
822,234.66666666666666,202.0,-8.0,1047.0,1127.0,10,495,0,-1
823,250.66666666666666,136.66666666666666,-4.0,427.0,509.0,10,393,0,-1
824,170.66666666666666,96.66666666666667,-12.0,1069.0,1249.0,10,635,0,-1
825,93.33333333333333,87.33333333333333,-34.0,836.0,953.0,10,666,0,-1
826,60.666666666666664,258.6666666666667,-2.0,217.0,329.0,10,355,0,-1
827,28.0,131.33333333333334,-26.0,358.0,409.0,10,580,0,-1
828,216.0,129.33333333333334,-18.0,1018.0,1143.0,10,561,0,-1
829,174.66666666666666,155.33333333333334,-16.0,1050.0,1199.0,10,673,0,-1
830,154.0,50.666666666666664,-31.0,786.0,876.0,10,731,0,-1
831,208.0,164.66666666666666,-14.0,844.0,951.0,10,102,0,-1
832,77.33333333333333,68.0,-10.0,767.0,890.0,10,86,0,-1
833,104.0,2.6666666666666665,-25.0,200.0,271.0,10,585,0,-1
834,71.33333333333333,106.0,-33.0,1005.0,1088.0,10,356,0,-1
835,164.0,31.333333333333332,-18.0,1094.0,1177.0,10,633,0,-1
836,122.66666666666667,155.33333333333334,-19.0,36.0,165.0,10,37,0,-1
837,153.33333333333334,92.66666666666667,-14.0,1262.0,1363.0,10,641,0,-1
838,185.33333333333334,176.66666666666666,-23.0,626.0,701.0,10,259,0,-1
839,123.33333333333333,120.0,-22.0,1566.0,1653.0,10,525,0,-1
840,134.66666666666666,4.0,-20.0,587.0,715.0,10,135,0,-1
