nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
814,34.0,242.0,-30.0,171.0,289.0,10,560,0,-1
815,99.0,67.0,-10.0,204.0,312.0,10,641,0,-1
816,301.0,57.0,-10.0,558.0,719.0,10,128,0,-1
817,256.0,231.0,-20.0,940.0,1052.0,10,596,0,-1
818,201.0,387.0,-20.0,676.0,809.0,10,395,0,-1
819,357.0,160.0,-20.0,383.0,486.0,10,280,0,-1
820,348.0,179.0,-20.0,641.0,791.0,10,330,0,-1
821,68.0,254.0,-20.0,184.0,282.0,10,180,0,-1
822,125.0,95.0,-10.0,721.0,838.0,10,242,0,-1
823,83.0,357.0,-10.0,881.0,1019.0,10,66,0,-1
824,299.0,141.0,-10.0,912.0,1015.0,10,513,0,-1
825,250.0,236.0,-10.0,842.0,954.0,10,228,0,-1
826,195.0,91.0,-20.0,819.0,908.0,10,366,0,-1
827,267.0,112.0,-30.0,420.0,577.0,10,597,0,-1
828,29.0,355.0,-10.0,443.0,564.0,10,57,0,-1
829,96.0,237.0,-10.0,701.0,828.0,10,666,0,-1
830,308.0,196.0,-10.0,229.0,348.0,10,674,0,-1
831,156.0,111.0,-20.0,604.0,733.0,10,246,0,-1
832,177.0,300.0,-30.0,870.0,1009.0,10,267,0,-1
833,102.0,169.0,-20.0,869.0,990.0,10,86,0,-1
834,201.0,297.0,-10.0,757.0,903.0,10,2,0,-1
835,154.0,282.0,-10.0,405.0,512.0,10,725,0,-1
836,220.0,296.0,-20.0,512.0,605.0,10,630,0,-1
837,278.0,159.0,-10.0,579.0,715.0,10,476,0,-1
838,147.0,263.0,-20.0,293.0,419.0,10,91,0,-1
839,127.0,279.0,-10.0,885.0,1011.0,10,324,0,-1
840,35.0,291.0,-10.0,494.0,622.0,10,655,0,-1
841,230.0,241.0,-10.0,744.0,879.0,10,208,0,-1
842,227.0,229.0,-10.0,39.0,139.0,10,658,0,-1
