nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
814,337.0,81.0,-22.0,723.0,733.0,10,14,0,-1
815,82.0,78.0,-20.0,1196.0,1206.0,10,468,0,-1
816,78.0,261.0,-32.0,136.0,146.0,10,303,0,-1
817,291.0,304.0,-9.0,1048.0,1058.0,10,555,0,-1
818,344.0,236.0,-28.0,894.0,904.0,10,764,0,-1
819,230.0,266.0,-14.0,858.0,868.0,10,173,0,-1
820,169.0,352.0,-7.0,259.0,269.0,10,494,0,-1
821,375.0,294.0,-2.0,613.0,623.0,10,105,0,-1
822,108.0,395.0,-12.0,583.0,593.0,10,367,0,-1
823,42.0,197.0,-26.0,379.0,389.0,10,580,0,-1
824,98.0,375.0,-29.0,202.0,212.0,10,382,0,-1
825,123.0,176.0,-6.0,1180.0,1190.0,10,2,0,-1
826,384.0,72.0,-21.0,1003.0,1013.0,10,214,0,-1
827,142.0,238.0,-3.0,1187.0,1197.0,10,90,0,-1
828,352.0,383.0,-16.0,808.0,818.0,10,428,0,-1
829,208.0,86.0,-2.0,968.0,978.0,10,153,0,-1
830,156.0,32.0,-34.0,800.0,810.0,10,20,0,-1
831,362.0,115.0,-11.0,1071.0,1081.0,10,299,0,-1
832,342.0,154.0,-25.0,410.0,420.0,10,442,0,-1
833,39.0,34.0,-10.0,252.0,262.0,10,545,0,-1
834,91.0,61.0,-10.0,1486.0,1496.0,10,49,0,-1
835,170.0,176.0,-19.0,1026.0,1036.0,10,483,0,-1
836,194.0,43.0,-26.0,735.0,745.0,10,744,0,-1
837,317.0,240.0,-16.0,314.0,324.0,10,644,0,-1
838,11.0,135.0,-28.0,269.0,279.0,10,766,0,-1
839,206.0,7.0,-8.0,804.0,814.0,10,132,0,-1
840,294.0,249.0,-8.0,481.0,491.0,10,613,0,-1
841,38.0,366.0,-18.0,268.0,278.0,10,627,0,-1
842,124.0,221.0,-27.0,1013.0,1023.0,10,709,0,-1
