nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
824,34.0,289.0,-30.0,619.0,682.0,10,484,0,-1
825,200.0,83.0,-10.0,0.0,1469.0,10,232,0,-1
826,96.0,69.0,-10.0,0.0,1419.0,10,260,0,-1
827,204.0,381.0,-10.0,1077.0,1145.0,10,414,0,-1
828,281.0,16.0,-20.0,1020.0,1058.0,10,239,0,-1
829,329.0,236.0,-10.0,0.0,1453.0,10,504,0,-1
830,362.0,28.0,-10.0,0.0,1350.0,10,170,0,-1
831,53.0,347.0,-20.0,0.0,1379.0,10,171,0,-1
832,281.0,291.0,-40.0,364.0,425.0,10,259,0,-1
833,357.0,39.0,-10.0,379.0,434.0,10,637,0,-1
834,91.0,27.0,-20.0,623.0,704.0,10,142,0,-1
835,339.0,384.0,-20.0,1303.0,1356.0,10,540,0,-1
836,346.0,48.0,-30.0,738.0,797.0,10,526,0,-1
837,32.0,357.0,-20.0,746.0,811.0,10,181,0,-1
838,306.0,390.0,-20.0,0.0,1369.0,10,8,0,-1
839,303.0,61.0,-30.0,966.0,1055.0,10,76,0,-1
840,22.0,205.0,-20.0,0.0,1408.0,10,530,0,-1
841,237.0,108.0,-20.0,906.0,963.0,10,326,0,-1
842,160.0,366.0,-20.0,170.0,251.0,10,740,0,-1
843,33.0,56.0,-20.0,829.0,903.0,10,780,0,-1
844,86.0,357.0,-10.0,1107.0,1160.0,10,699,0,-1
845,272.0,161.0,-20.0,0.0,1505.0,10,459,0,-1
846,282.0,282.0,-10.0,0.0,1471.0,10,623,0,-1
