nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
707,230.0,254.66666666666666,20.0,232.0,315.0,10,0,806,56.84845402737158
708,208.66666666666666,129.33333333333334,10.0,113.0,216.0,10,0,248,24.682443030715095
709,190.0,90.66666666666667,11.0,1079.0,1129.0,10,0,199,765.1304955496748
710,181.33333333333334,102.66666666666667,20.0,85.0,214.0,10,0,742,2.4658998262834633
711,252.66666666666666,169.33333333333334,3.0,261.0,348.0,10,0,255,146.79029972188064
712,14.666666666666666,140.0,20.0,260.0,343.0,10,0,406,39.07725655155843
713,78.0,124.66666666666667,30.0,84.0,183.0,10,0,529,18.009229165876366
714,104.66666666666667,146.66666666666666,-10.0,1358.0,1424.0,10,549,0,-1
715,14.0,64.0,-30.0,214.0,329.0,10,258,0,-1
716,121.33333333333333,252.66666666666666,-10.0,179.0,254.0,10,400,0,-1
717,198.66666666666666,92.0,-10.0,115.0,190.0,10,281,0,-1
718,18.666666666666668,237.33333333333334,30.0,259.0,290.0,10,0,606,88.42718294410416
719,86.66666666666667,46.666666666666664,-30.0,210.0,321.0,10,389,0,-1
720,74.0,122.66666666666667,-10.0,94.0,230.0,10,288,0,-1
721,212.66666666666666,75.33333333333333,-18.0,1133.0,1232.0,10,171,0,-1
722,231.33333333333334,256.6666666666667,20.0,236.0,339.0,10,0,164,54.73063663365279
723,146.66666666666666,224.66666666666666,-20.0,285.0,370.0,10,631,0,-1
724,229.33333333333334,188.66666666666666,-20.0,219.0,275.0,10,355,0,-1
725,144.66666666666666,65.33333333333333,19.0,103.0,188.0,10,0,489,42.50539438300264
726,50.666666666666664,60.0,-24.0,703.0,820.0,10,699,0,-1
727,116.66666666666667,199.33333333333334,20.0,185.0,279.0,10,0,323,77.09999010906203
728,180.0,100.66666666666667,20.0,85.0,226.0,10,0,755,3.9144300620821193
729,265.3333333333333,172.0,12.0,566.0,659.0,10,0,172,78.17722052900115
730,229.33333333333334,214.0,2.0,251.0,287.0,10,0,64,19.616960280148447
731,177.33333333333334,156.0,-37.0,893.0,963.0,10,644,0,-1
732,32.666666666666664,124.66666666666667,-20.0,157.0,256.0,10,9,0,-1
733,61.333333333333336,103.33333333333333,-14.0,214.0,287.0,10,399,0,-1
734,229.33333333333334,157.33333333333334,-12.0,850.0,948.0,10,408,0,-1
735,150.66666666666666,34.666666666666664,-16.0,475.0,546.0,10,498,0,-1
736,122.0,196.0,20.0,95.0,222.0,10,0,97,19.910962403153455
737,158.0,162.0,9.0,56.0,173.0,10,0,392,0
738,122.66666666666667,46.0,-30.0,494.0,543.0,10,341,0,-1
739,148.0,255.33333333333334,-20.0,184.0,284.0,10,669,0,-1
740,14.0,170.0,-16.0,747.0,805.0,10,413,0,-1
741,260.0,238.0,-14.0,1003.0,1109.0,10,607,0,-1
742,181.33333333333334,107.33333333333333,-20.0,150.0,265.0,10,710,0,-1
743,247.33333333333334,232.66666666666666,8.0,226.0,341.0,10,0,502,56.9007742409593
744,146.66666666666666,197.33333333333334,20.0,139.0,178.0,10,0,226,1.651547604657217
745,122.66666666666667,156.66666666666666,-20.0,1102.0,1175.0,10,441,0,-1
746,75.33333333333333,122.66666666666667,-18.0,149.0,198.0,10,36,0,-1
747,246.66666666666666,69.33333333333333,10.0,226.0,316.0,10,0,658,154.04564617264938
748,182.0,121.33333333333333,-30.0,811.0,919.0,10,512,0,-1
749,254.66666666666666,36.0,40.0,233.0,362.0,10,0,455,84.69580613920819
750,252.66666666666666,84.0,-10.0,843.0,920.0,10,633,0,-1
751,218.0,160.66666666666666,-10.0,174.0,249.0,10,779,0,-1
752,126.0,204.0,40.0,160.0,188.0,10,0,827,91.41573090284197
753,17.333333333333332,217.33333333333334,-10.0,594.0,702.0,10,168,0,-1
754,244.66666666666666,69.33333333333333,20.0,192.0,297.0,10,0,291,9.6764623992508
755,180.66666666666666,102.66666666666667,-20.0,84.0,128.0,10,728,0,-1
756,44.666666666666664,172.0,-20.0,201.0,297.0,10,309,0,-1
757,57.333333333333336,238.0,10.0,295.0,372.0,10,0,809,15.259595561207984
758,71.33333333333333,65.33333333333333,21.0,138.0,220.0,10,0,38,71.49671295958679
759,44.0,169.33333333333334,20.0,144.0,190.0,10,0,628,37.17006198508728
760,249.33333333333334,168.66666666666666,-10.0,181.0,288.0,10,561,0,-1
761,152.0,227.33333333333334,-21.0,962.0,1083.0,10,34,0,-1
762,40.0,218.66666666666666,10.0,279.0,353.0,10,0,627,95.41094734310839
763,178.66666666666666,106.66666666666667,20.0,172.0,271.0,10,0,268,15.496831336822888
764,134.0,170.0,16.0,55.0,137.0,10,0,697,0
765,264.6666666666667,241.33333333333334,15.0,255.0,366.0,10,0,43,175.94510710959437
766,157.33333333333334,140.0,-20.0,37.0,159.0,10,437,0,-1
767,232.66666666666666,104.66666666666667,-10.0,199.0,279.0,10,573,0,-1
768,232.0,212.66666666666666,29.0,307.0,385.0,10,0,381,137.34034096853043
769,124.0,50.0,35.0,763.0,826.0,10,0,488,598.1434030753832
770,218.0,76.66666666666667,15.0,268.0,368.0,10,0,322,86.54886363604777
771,51.333333333333336,212.66666666666666,-22.0,1205.0,1302.0,10,318,0,-1
772,98.0,140.0,23.0,53.0,172.0,10,0,477,0
773,130.0,98.66666666666667,19.0,1302.0,1379.0,10,0,828,1124.1685335298966
774,72.0,124.0,10.0,126.0,150.0,10,0,65,25.656459489875534
775,17.333333333333332,132.66666666666666,-20.0,786.0,859.0,10,511,0,-1
776,203.33333333333334,170.0,-25.0,280.0,373.0,10,366,0,-1
777,245.33333333333334,68.0,20.0,194.0,313.0,10,0,49,5.573849556772054
778,97.33333333333333,116.0,23.0,59.0,173.0,10,0,78,0
779,212.66666666666666,144.66666666666666,10.0,144.0,248.0,10,0,751,33.03337901172859
780,223.33333333333334,134.66666666666666,-5.0,790.0,898.0,10,290,0,-1
781,85.33333333333333,62.666666666666664,-10.0,184.0,324.0,10,72,0,-1
782,54.666666666666664,52.0,20.0,1146.0,1256.0,10,0,464,1073.2633390834098
783,61.333333333333336,45.333333333333336,19.0,678.0,792.0,10,0,405,161.76022229681266
784,154.0,146.0,10.0,99.0,118.0,10,0,126,32.114957207935156
785,206.0,182.66666666666666,-20.0,309.0,402.0,10,130,0,-1
786,224.0,257.3333333333333,-4.0,707.0,777.0,10,566,0,-1
787,216.0,129.33333333333334,-20.0,1054.0,1107.0,10,140,0,-1
788,116.0,258.0,-7.0,228.0,325.0,10,198,0,-1
789,16.0,62.0,-20.0,257.0,366.0,10,220,0,-1
790,71.33333333333333,164.66666666666666,20.0,135.0,282.0,10,0,157,48.094495831384926
791,194.0,205.33333333333334,-10.0,173.0,258.0,10,424,0,-1
792,8.666666666666666,214.66666666666666,19.0,308.0,457.0,10,0,299,58.228918082150685
793,45.333333333333336,169.33333333333334,20.0,142.0,228.0,10,0,69,62.171581289597235
794,94.66666666666667,252.66666666666666,-8.0,767.0,823.0,10,31,0,-1
795,28.666666666666668,80.66666666666667,-10.0,925.0,1074.0,10,338,0,-1
796,219.33333333333334,160.66666666666666,20.0,136.0,207.0,10,0,102,66.17427050425613
797,173.33333333333334,234.66666666666666,-17.0,360.0,460.0,10,134,0,-1
798,218.66666666666666,162.0,20.0,135.0,251.0,10,0,505,18.171093522872916
799,256.0,42.666666666666664,-44.0,1037.0,1125.0,10,178,0,-1
800,53.333333333333336,243.33333333333334,18.0,390.0,538.0,10,0,233,35.44237314796365
801,1.3333333333333333,2.0,-14.0,758.0,861.0,10,77,0,-1
802,33.333333333333336,256.6666666666667,-31.0,795.0,882.0,10,621,0,-1
803,30.666666666666668,253.33333333333334,-10.0,268.0,408.0,10,261,0,-1
804,217.33333333333334,249.33333333333334,-17.0,548.0,638.0,10,451,0,-1
805,225.33333333333334,70.66666666666667,-8.0,925.0,1008.0,10,266,0,-1
806,230.0,254.66666666666666,-20.0,232.0,315.0,10,707,0,-1
807,45.333333333333336,257.3333333333333,-16.0,250.0,399.0,10,642,0,-1
808,146.0,251.33333333333334,-20.0,190.0,280.0,10,387,0,-1
809,57.333333333333336,238.0,-10.0,295.0,372.0,10,757,0,-1
810,72.66666666666667,124.0,-10.0,92.0,212.0,10,614,0,-1
811,262.0,164.0,-14.0,483.0,563.0,10,283,0,-1
812,30.0,194.0,-18.0,195.0,262.0,10,344,0,-1
813,83.33333333333333,81.33333333333333,-15.0,108.0,215.0,10,55,0,-1
814,245.33333333333334,143.33333333333334,-15.0,672.0,812.0,10,678,0,-1
815,256.6666666666667,37.333333333333336,-10.0,234.0,322.0,10,195,0,-1
816,52.666666666666664,102.66666666666667,-10.0,141.0,232.0,10,152,0,-1
817,234.0,132.66666666666666,-4.0,773.0,842.0,10,167,0,-1
818,162.0,183.33333333333334,-31.0,885.0,984.0,10,364,0,-1
819,178.66666666666666,76.0,-30.0,154.0,227.0,10,60,0,-1
820,64.66666666666667,70.0,-33.0,932.0,986.0,10,176,0,-1
821,49.333333333333336,58.0,-9.0,1293.0,1394.0,10,180,0,-1
822,196.0,166.0,-8.0,446.0,527.0,10,234,0,-1
823,3.3333333333333335,229.33333333333334,-7.0,1252.0,1296.0,10,461,0,-1
824,218.0,161.33333333333334,-40.0,173.0,272.0,10,702,0,-1
825,57.333333333333336,102.66666666666667,-30.0,190.0,238.0,10,223,0,-1
826,128.66666666666666,144.0,-1.0,1218.0,1273.0,10,82,0,-1
827,126.0,204.0,-40.0,160.0,188.0,10,752,0,-1
828,130.0,98.66666666666667,-19.0,1302.0,1379.0,10,773,0,-1
829,242.0,20.0,-10.0,302.0,388.0,10,173,0,-1
830,266.0,119.33333333333333,-26.0,413.0,512.0,10,643,0,-1
