nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
785,18.0,235.0,-18.0,702.0,1162.0,10,115,0,-1
786,393.0,246.0,-9.0,1828.0,2359.0,10,189,0,-1
787,394.0,299.0,-28.0,2940.0,3531.0,10,634,0,-1
788,244.0,176.0,24.0,50.0,442.0,10,0,497,0
789,309.0,18.0,26.0,1583.0,1709.0,10,0,705,116.90641849989633
790,364.0,23.0,-31.0,4299.0,4341.0,10,545,0,-1
791,75.0,238.0,-5.0,3764.0,4400.0,10,550,0,-1
792,81.0,290.0,-8.0,1393.0,1932.0,10,182,0,-1
793,209.0,283.0,-25.0,2347.0,2710.0,10,79,0,-1
794,353.0,357.0,20.0,796.0,1086.0,10,0,316,349.3911612466813
795,87.0,164.0,11.0,2433.0,2981.0,10,0,149,1111.3500228111961
796,400.0,109.0,-29.0,3230.0,3669.0,10,715,0,-1
797,319.0,115.0,-16.0,2518.0,2922.0,10,743,0,-1
798,349.0,135.0,28.0,2236.0,2267.0,10,0,562,1976.950166726443
799,12.0,368.0,12.0,2923.0,3368.0,10,0,171,1723.0156485369591
800,231.0,6.0,32.0,2830.0,2897.0,10,0,158,1123.1319748110614
801,56.0,97.0,-19.0,3749.0,3903.0,10,134,0,-1
802,340.0,79.0,-30.0,2653.0,2823.0,10,298,0,-1
803,126.0,208.0,-26.0,5243.0,5833.0,10,579,0,-1
804,196.0,138.0,-18.0,210.0,489.0,10,585,0,-1
805,81.0,156.0,-25.0,1754.0,1849.0,10,430,0,-1
806,218.0,134.0,-24.0,4964.0,5355.0,10,703,0,-1
