nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
795,43.0,121.0,-30.0,3760.0,4240.0,10,341,0,-1
796,329.0,241.0,20.0,445.0,925.0,10,0,59,186.19201687286485
797,260.0,352.0,-10.0,1399.0,1879.0,10,548,0,-1
798,328.0,243.0,-25.0,396.0,876.0,10,366,0,-1
799,384.0,64.0,-22.0,4083.0,4563.0,10,667,0,-1
800,80.0,365.0,-10.0,1618.0,2098.0,10,356,0,-1
801,317.0,68.0,-13.0,4461.0,4941.0,10,422,0,-1
802,31.0,357.0,-20.0,911.0,1391.0,10,606,0,-1
803,244.0,285.0,-6.0,5090.0,5570.0,10,278,0,-1
804,243.0,104.0,-20.0,485.0,965.0,10,272,0,-1
805,34.0,242.0,-30.0,445.0,925.0,10,515,0,-1
806,384.0,248.0,-35.0,707.0,1187.0,10,6,0,-1
