nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
698,80.66666666666667,37.333333333333336,20.0,1305.0,1465.0,10,0,389,1211.6610963800417
699,62.666666666666664,116.66666666666667,-10.0,3453.0,3613.0,10,305,0,-1
700,24.0,60.0,10.0,1397.0,1557.0,10,0,605,300.43243727533695
701,40.666666666666664,148.0,-20.0,1446.0,1606.0,10,43,0,-1
702,93.33333333333333,124.66666666666667,20.0,456.0,616.0,10,0,112,221.9068332977939
703,79.33333333333333,184.0,-10.0,0.0,3610.0,10,460,0,-1
704,40.0,159.33333333333334,10.0,2224.0,2384.0,10,0,346,895.2841649504638
705,172.66666666666666,78.0,10.0,101.0,261.0,10,0,208,34.57731709035172
706,61.333333333333336,56.0,-40.0,2397.0,2557.0,10,44,0,-1
707,253.33333333333334,84.66666666666667,-10.0,2348.0,2508.0,10,72,0,-1
708,86.66666666666667,182.0,-10.0,390.0,550.0,10,800,0,-1
709,195.33333333333334,61.333333333333336,10.0,0.0,3579.0,10,0,541,0
710,167.33333333333334,88.0,-20.0,0.0,3636.0,10,432,0,-1
711,76.0,68.66666666666667,20.0,368.0,528.0,10,0,715,132.93075111636367
712,51.333333333333336,130.66666666666666,20.0,795.0,955.0,10,0,729,503.30139824680145
713,110.66666666666667,20.666666666666668,-30.0,2918.0,3078.0,10,183,0,-1
714,164.0,220.0,10.0,137.0,297.0,10,0,731,69.36396297437643
715,13.333333333333334,64.66666666666667,-20.0,1289.0,1449.0,10,711,0,-1
716,96.66666666666667,102.0,-10.0,3261.0,3421.0,10,220,0,-1
717,99.33333333333333,230.0,-20.0,3253.0,3413.0,10,269,0,-1
718,165.33333333333334,88.66666666666667,10.0,2959.0,3119.0,10,0,741,2317.4648773473896
719,187.33333333333334,153.33333333333334,-30.0,2990.0,3150.0,10,555,0,-1
720,129.33333333333334,94.0,10.0,75.0,235.0,10,0,531,6.285610978595994
721,252.66666666666666,84.66666666666667,-10.0,0.0,3528.0,10,407,0,-1
722,36.0,45.333333333333336,20.0,771.0,931.0,10,0,620,528.9820260642604
723,37.333333333333336,151.33333333333334,-30.0,1633.0,1793.0,10,138,0,-1
724,174.0,71.33333333333333,-10.0,3146.0,3306.0,10,356,0,-1
725,57.333333333333336,39.333333333333336,-10.0,1613.0,1773.0,10,41,0,-1
726,45.333333333333336,136.0,-20.0,418.0,578.0,10,37,0,-1
727,254.66666666666666,88.0,-20.0,2533.0,2693.0,10,544,0,-1
728,82.0,116.66666666666667,-30.0,0.0,3641.0,10,78,0,-1
729,46.0,145.33333333333334,-20.0,2805.0,2965.0,10,712,0,-1
730,167.33333333333334,245.33333333333334,20.0,0.0,3546.0,10,0,775,0
731,178.66666666666666,250.0,-10.0,1341.0,1501.0,10,714,0,-1
732,238.66666666666666,94.66666666666667,-20.0,0.0,3553.0,10,82,0,-1
733,152.0,45.333333333333336,10.0,667.0,827.0,10,0,644,367.84905001309863
734,93.33333333333333,122.0,20.0,2296.0,2456.0,10,0,49,1435.9822828169958
735,114.0,98.0,10.0,1059.0,1219.0,10,0,45,652.106534716011
736,58.0,47.333333333333336,-30.0,3285.0,3445.0,10,335,0,-1
737,241.33333333333334,106.0,-20.0,2040.0,2200.0,10,782,0,-1
738,96.66666666666667,168.66666666666666,20.0,3376.0,3536.0,10,0,816,484.9093633364492
739,72.66666666666667,54.666666666666664,-30.0,0.0,3572.0,10,14,0,-1
740,234.0,187.33333333333334,20.0,841.0,1001.0,10,0,362,167.12549708508422
741,163.33333333333334,99.33333333333333,-10.0,3065.0,3225.0,10,718,0,-1
742,190.0,7.333333333333333,10.0,1652.0,1812.0,10,0,338,504.7146273302338
743,144.0,23.333333333333332,10.0,1812.0,1972.0,10,0,204,1018.6926462385888
744,186.66666666666666,80.66666666666667,20.0,319.0,479.0,10,0,264,131.78530873584458
745,68.0,88.66666666666667,-10.0,0.0,3603.0,10,697,0,-1
746,84.66666666666667,176.0,10.0,198.0,358.0,10,0,201,18.059297868609285
747,64.0,167.33333333333334,20.0,0.0,3606.0,10,0,431,0
748,162.0,57.333333333333336,20.0,353.0,513.0,10,0,19,204.41379156350496
749,186.66666666666666,166.0,-10.0,0.0,3628.0,10,479,0,-1
750,174.66666666666666,242.0,10.0,0.0,3547.0,10,0,348,0
751,174.0,148.66666666666666,-30.0,3283.0,3443.0,10,190,0,-1
752,85.33333333333333,107.33333333333333,10.0,1910.0,2070.0,10,0,376,1043.5511485196412
753,226.0,174.0,30.0,355.0,515.0,10,0,557,153.4721585248881
754,171.33333333333334,64.66666666666667,-20.0,2764.0,2924.0,10,26,0,-1
755,182.0,8.0,-20.0,2122.0,2282.0,10,771,0,-1
756,38.0,140.0,30.0,1492.0,1652.0,10,0,672,944.8095535302746
757,199.33333333333334,26.0,-20.0,3181.0,3341.0,10,99,0,-1
758,251.33333333333334,88.0,-40.0,1588.0,1748.0,10,24,0,-1
759,226.66666666666666,110.66666666666667,20.0,1559.0,1719.0,10,0,361,1059.5190263936477
760,178.66666666666666,63.333333333333336,10.0,136.0,296.0,10,0,481,33.634167048999785
761,96.66666666666667,249.33333333333334,10.0,2117.0,2277.0,10,0,804,1224.9637921150627
762,159.33333333333334,259.3333333333333,10.0,1173.0,1333.0,10,0,397,80.89012478352532
763,45.333333333333336,35.333333333333336,-30.0,2603.0,2763.0,10,216,0,-1
764,131.33333333333334,12.0,-20.0,2609.0,2769.0,10,463,0,-1
765,48.666666666666664,64.66666666666667,20.0,0.0,3558.0,10,0,368,0
766,71.33333333333333,92.0,10.0,2170.0,2330.0,10,0,780,897.4618745250257
767,94.0,109.33333333333333,-30.0,2681.0,2841.0,10,66,0,-1
768,35.333333333333336,65.33333333333333,-20.0,1166.0,1326.0,10,259,0,-1
769,57.333333333333336,88.66666666666667,-10.0,418.0,578.0,10,664,0,-1
770,46.0,84.0,-20.0,1837.0,1997.0,10,488,0,-1
771,192.0,0.6666666666666666,20.0,1459.0,1619.0,10,0,755,1203.0560784359395
772,118.0,72.0,-20.0,3154.0,3314.0,10,494,0,-1
773,53.333333333333336,74.0,-20.0,1186.0,1346.0,10,436,0,-1
774,234.66666666666666,189.33333333333334,20.0,934.0,1094.0,10,0,33,821.8892025116162
775,166.0,256.0,-20.0,0.0,3531.0,10,730,0,-1
776,54.0,88.0,20.0,513.0,673.0,10,0,381,430.71737753613047
777,123.33333333333333,108.0,-10.0,3249.0,3409.0,10,358,0,-1
778,90.66666666666667,120.66666666666667,20.0,2202.0,2362.0,10,0,48,921.7202480033017
779,190.66666666666666,72.0,10.0,1899.0,2059.0,10,0,324,1007.0538056949723
780,70.0,90.0,-10.0,2263.0,2423.0,10,766,0,-1
781,186.66666666666666,158.66666666666666,-20.0,2892.0,3052.0,10,689,0,-1
782,237.33333333333334,110.66666666666667,20.0,877.0,1037.0,10,0,737,361.0617998729497
783,198.0,243.33333333333334,-30.0,2286.0,2446.0,10,366,0,-1
784,250.66666666666666,180.66666666666666,-20.0,2312.0,2472.0,10,786,0,-1
785,194.66666666666666,58.0,10.0,1410.0,1570.0,10,0,219,78.7426114324987
786,212.66666666666666,182.66666666666666,20.0,0.0,3581.0,10,0,784,0
787,142.0,7.333333333333333,-30.0,2217.0,2377.0,10,124,0,-1
788,162.0,86.66666666666667,-40.0,387.0,547.0,10,474,0,-1
789,35.333333333333336,159.33333333333334,20.0,1736.0,1896.0,10,0,310,1075.7034763286165
790,198.66666666666666,241.33333333333334,-30.0,0.0,3532.0,10,161,0,-1
791,61.333333333333336,53.333333333333336,-20.0,0.0,3560.0,10,150,0,-1
792,46.666666666666664,142.0,10.0,362.0,522.0,10,0,680,45.03724258075829
793,102.0,262.0,20.0,1816.0,1976.0,10,0,423,372.2598011646017
794,68.66666666666667,77.33333333333333,20.0,0.0,3593.0,10,0,578,0
795,50.666666666666664,141.33333333333334,-30.0,3095.0,3255.0,10,12,0,-1
796,134.66666666666666,144.0,20.0,116.0,276.0,10,0,88,31.873517328424224
797,52.0,133.33333333333334,10.0,0.0,3599.0,10,0,413,0
798,176.66666666666666,229.33333333333334,20.0,669.0,829.0,10,0,635,466.0550966632771
799,190.66666666666666,128.66666666666666,30.0,935.0,1095.0,10,0,336,124.27109370114343
800,92.66666666666667,166.66666666666666,10.0,78.0,238.0,10,0,708,2.691953530752918
801,27.333333333333332,52.666666666666664,-10.0,1679.0,1839.0,10,593,0,-1
802,186.66666666666666,16.0,-20.0,2413.0,2573.0,10,25,0,-1
803,234.0,158.66666666666666,-10.0,3008.0,3168.0,10,554,0,-1
804,96.66666666666667,249.33333333333334,-10.0,2117.0,2277.0,10,761,0,-1
805,59.333333333333336,58.0,-20.0,2492.0,2652.0,10,213,0,-1
806,124.66666666666667,61.333333333333336,-30.0,0.0,3613.0,10,473,0,-1
807,157.33333333333334,177.33333333333334,-30.0,3124.0,3284.0,10,678,0,-1
808,219.33333333333334,104.0,-20.0,2744.0,2904.0,10,688,0,-1
809,136.0,122.0,-20.0,2948.0,3108.0,10,352,0,-1
810,130.0,122.66666666666667,-20.0,0.0,3705.0,10,615,0,-1
811,74.66666666666667,86.0,-20.0,2844.0,3004.0,10,283,0,-1
812,100.66666666666667,94.0,-30.0,2361.0,2521.0,10,317,0,-1
813,196.0,153.33333333333334,-10.0,2686.0,2846.0,10,677,0,-1
814,46.0,119.33333333333333,-20.0,0.0,3589.0,10,340,0,-1
815,116.0,102.0,-10.0,0.0,3668.0,10,416,0,-1
816,96.66666666666667,168.66666666666666,-20.0,3376.0,3536.0,10,738,0,-1
