nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
707,230.0,254.66666666666666,20.0,232.0,262.0,10,0,40,24.432775045965734
708,208.66666666666666,129.33333333333334,-20.0,139.0,169.0,10,496,0,-1
709,190.0,90.66666666666667,-10.0,1089.0,1119.0,10,633,0,-1
710,181.33333333333334,102.66666666666667,20.0,95.0,125.0,10,0,542,33.57899949254147
711,252.66666666666666,169.33333333333334,-10.0,289.0,319.0,10,312,0,-1
712,14.666666666666666,140.0,-20.0,286.0,316.0,10,576,0,-1
713,78.0,124.66666666666667,-18.0,84.0,114.0,10,36,0,-1
714,104.66666666666667,146.66666666666666,-10.0,1376.0,1406.0,10,14,0,-1
715,14.0,64.0,20.0,256.0,286.0,10,0,490,178.76784284432756
716,121.33333333333333,252.66666666666666,20.0,198.0,228.0,10,0,116,83.18077207398167
717,198.66666666666666,92.0,20.0,115.0,145.0,10,0,136,16.446901979869807
718,18.666666666666668,237.33333333333334,-20.0,260.0,290.0,10,252,0,-1
719,86.66666666666667,46.666666666666664,30.0,251.0,281.0,10,0,427,172.74157954662553
720,74.0,122.66666666666667,10.0,147.0,177.0,10,0,26,18.068694592748702
721,212.66666666666666,75.33333333333333,-29.0,1167.0,1197.0,10,376,0,-1
722,231.33333333333334,256.6666666666667,20.0,242.0,272.0,10,0,333,0.84786715901106
723,146.66666666666666,224.66666666666666,-20.0,312.0,342.0,10,379,0,-1
724,229.33333333333334,188.66666666666666,20.0,232.0,262.0,10,0,188,81.37119533769102
725,144.66666666666666,65.33333333333333,19.0,103.0,133.0,10,0,353,34.79384059050026
726,50.666666666666664,60.0,-21.0,747.0,777.0,10,406,0,-1
727,116.66666666666667,199.33333333333334,-30.0,217.0,247.0,10,165,0,-1
728,180.0,100.66666666666667,20.0,85.0,115.0,10,0,70,0.34295500989665606
729,265.3333333333333,172.0,12.0,598.0,628.0,10,0,802,371.1330631208891
730,229.33333333333334,214.0,2.0,254.0,284.0,10,0,748,114.5705052938546
731,177.33333333333334,156.0,-20.0,913.0,943.0,10,485,0,-1
732,32.666666666666664,124.66666666666667,20.0,191.0,221.0,10,0,541,12.449109084742664
733,61.333333333333336,103.33333333333333,-14.0,236.0,266.0,10,399,0,-1
734,229.33333333333334,157.33333333333334,-26.0,884.0,914.0,10,643,0,-1
735,150.66666666666666,34.666666666666664,17.0,495.0,525.0,10,0,98,124.31055235223221
736,122.0,196.0,20.0,95.0,125.0,10,0,597,29.182524099353675
737,158.0,162.0,9.0,56.0,86.0,10,0,162,0
738,122.66666666666667,46.0,-30.0,503.0,533.0,10,341,0,-1
739,148.0,255.33333333333334,30.0,193.0,223.0,10,0,387,51.73645937222525
740,14.0,170.0,-30.0,761.0,791.0,10,420,0,-1
741,260.0,238.0,-16.0,1041.0,1071.0,10,33,0,-1
742,181.33333333333334,107.33333333333333,-35.0,192.0,222.0,10,411,0,-1
743,247.33333333333334,232.66666666666666,8.0,263.0,293.0,10,0,164,28.746570686867308
744,146.66666666666666,197.33333333333334,-30.0,144.0,174.0,10,156,0,-1
745,122.66666666666667,156.66666666666666,-34.0,1124.0,1154.0,10,482,0,-1
746,75.33333333333333,122.66666666666667,10.0,159.0,189.0,10,0,96,50.76763997762682
747,246.66666666666666,69.33333333333333,-10.0,256.0,286.0,10,121,0,-1
748,182.0,121.33333333333333,-2.0,850.0,880.0,10,730,0,-1
749,254.66666666666666,36.0,40.0,233.0,263.0,10,0,594,113.16405171213876
750,252.66666666666666,84.0,8.0,866.0,896.0,10,0,298,54.51402247466721
751,218.0,160.66666666666666,-10.0,197.0,227.0,10,315,0,-1
752,126.0,204.0,-20.0,159.0,189.0,10,669,0,-1
753,17.333333333333332,217.33333333333334,-10.0,633.0,663.0,10,415,0,-1
754,244.66666666666666,69.33333333333333,20.0,192.0,222.0,10,0,442,28.202010074627196
755,180.66666666666666,102.66666666666667,10.0,84.0,114.0,10,0,282,6.759399165031162
756,44.666666666666664,172.0,20.0,234.0,264.0,10,0,212,93.34688648762048
757,57.333333333333336,238.0,-20.0,319.0,349.0,10,506,0,-1
758,71.33333333333333,65.33333333333333,21.0,138.0,168.0,10,0,487,71.73113733981934
759,44.0,169.33333333333334,-20.0,150.0,180.0,10,309,0,-1
760,249.33333333333334,168.66666666666666,-30.0,216.0,246.0,10,660,0,-1
761,152.0,227.33333333333334,-10.0,1007.0,1037.0,10,124,0,-1
762,40.0,218.66666666666666,10.0,301.0,331.0,10,0,434,161.47758421266613
763,178.66666666666666,106.66666666666667,-10.0,207.0,237.0,10,268,0,-1
764,134.0,170.0,16.0,55.0,85.0,10,0,392,0
765,264.6666666666667,241.33333333333334,15.0,255.0,285.0,10,0,408,150.07275816321044
766,157.33333333333334,140.0,30.0,43.0,73.0,10,0,71,0
767,232.66666666666666,104.66666666666667,-30.0,224.0,254.0,10,525,0,-1
768,232.0,212.66666666666666,-10.0,331.0,361.0,10,784,0,-1
769,124.0,50.0,-20.0,780.0,810.0,10,343,0,-1
770,218.0,76.66666666666667,15.0,303.0,333.0,10,0,459,207.97791952163888
771,51.333333333333336,212.66666666666666,-9.0,1239.0,1269.0,10,253,0,-1
772,98.0,140.0,23.0,53.0,83.0,10,0,273,0
773,130.0,98.66666666666667,-10.0,1326.0,1356.0,10,327,0,-1
774,72.0,124.0,10.0,123.0,153.0,10,0,78,56.972298065039375
775,17.333333333333332,132.66666666666666,26.0,808.0,838.0,10,0,108,435.58732003349337
776,203.33333333333334,170.0,-10.0,311.0,341.0,10,160,0,-1
777,245.33333333333334,68.0,20.0,194.0,224.0,10,0,433,47.868966827088784
778,97.33333333333333,116.0,23.0,59.0,89.0,10,0,227,0
779,212.66666666666666,144.66666666666666,-20.0,181.0,211.0,10,637,0,-1
780,223.33333333333334,134.66666666666666,-4.0,829.0,859.0,10,167,0,-1
781,85.33333333333333,62.666666666666664,-10.0,239.0,269.0,10,166,0,-1
782,54.666666666666664,52.0,-9.0,1186.0,1216.0,10,405,0,-1
783,61.333333333333336,45.333333333333336,-20.0,720.0,750.0,10,225,0,-1
784,154.0,146.0,10.0,94.0,124.0,10,0,768,2.9706090882343315
785,206.0,182.66666666666666,-15.0,341.0,371.0,10,586,0,-1
786,224.0,257.3333333333333,-40.0,727.0,757.0,10,347,0,-1
787,216.0,129.33333333333334,-1.0,1066.0,1096.0,10,491,0,-1
788,116.0,258.0,-20.0,261.0,291.0,10,557,0,-1
789,16.0,62.0,-10.0,297.0,327.0,10,403,0,-1
790,71.33333333333333,164.66666666666666,-30.0,193.0,223.0,10,37,0,-1
791,194.0,205.33333333333334,-10.0,200.0,230.0,10,345,0,-1
792,8.666666666666666,214.66666666666666,-18.0,368.0,398.0,10,344,0,-1
793,45.333333333333336,169.33333333333334,20.0,142.0,172.0,10,0,62,0.29409861811554205
794,94.66666666666667,252.66666666666666,-20.0,780.0,810.0,10,538,0,-1
795,28.666666666666668,80.66666666666667,12.0,985.0,1015.0,10,0,84,193.238527417313
796,219.33333333333334,160.66666666666666,20.0,156.0,186.0,10,0,283,82.03270227307586
797,173.33333333333334,234.66666666666666,13.0,395.0,425.0,10,0,297,145.02146913489034
798,218.66666666666666,162.0,-12.0,144.0,174.0,10,640,0,-1
799,256.0,42.666666666666664,19.0,1066.0,1096.0,10,0,25,836.570803333532
800,53.333333333333336,243.33333333333334,18.0,449.0,479.0,10,0,53,114.1081283839387
801,68.0,251.33333333333334,-16.0,984.0,1014.0,10,706,0,-1
802,265.3333333333333,172.0,-12.0,598.0,628.0,10,729,0,-1
803,21.333333333333332,234.66666666666666,-30.0,226.0,256.0,10,544,0,-1
804,89.33333333333333,65.33333333333333,-10.0,121.0,151.0,10,616,0,-1
805,57.333333333333336,74.66666666666667,-17.0,713.0,743.0,10,623,0,-1
806,22.666666666666668,256.6666666666667,-20.0,276.0,306.0,10,551,0,-1
807,232.66666666666666,120.66666666666667,-1.0,289.0,319.0,10,524,0,-1
808,56.666666666666664,44.666666666666664,-10.0,251.0,281.0,10,571,0,-1
809,216.66666666666666,86.66666666666667,-19.0,1038.0,1068.0,10,24,0,-1
810,154.0,4.0,-32.0,701.0,731.0,10,469,0,-1
811,110.66666666666667,238.0,-21.0,1213.0,1243.0,10,226,0,-1
812,246.66666666666666,65.33333333333333,-20.0,214.0,244.0,10,672,0,-1
813,229.33333333333334,186.66666666666666,-20.0,245.0,275.0,10,355,0,-1
814,238.0,134.66666666666666,-5.0,499.0,529.0,10,290,0,-1
815,148.0,188.66666666666666,-20.0,85.0,115.0,10,149,0,-1
816,82.0,117.33333333333333,-6.0,1170.0,1200.0,10,568,0,-1
817,162.0,183.33333333333334,-31.0,920.0,950.0,10,364,0,-1
818,92.0,95.33333333333333,-17.0,84.0,114.0,10,316,0,-1
819,3.3333333333333335,230.0,-14.0,1211.0,1241.0,10,44,0,-1
820,19.333333333333332,166.66666666666666,-30.0,242.0,272.0,10,537,0,-1
821,164.0,198.66666666666666,-19.0,956.0,986.0,10,91,0,-1
822,6.0,31.333333333333332,-5.0,853.0,883.0,10,285,0,-1
