nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
787,213.0,11.0,-30.0,2041.0,2553.0,10,104,0,-1
788,243.0,130.0,20.0,224.0,710.0,10,0,91,59.58748675701215
789,53.0,239.0,-10.0,1595.0,2037.0,10,507,0,-1
790,298.0,362.0,-20.0,2163.0,2755.0,10,453,0,-1
791,92.0,80.0,20.0,2030.0,2552.0,10,0,174,1109.1475239114966
792,70.0,213.0,10.0,130.0,760.0,10,0,571,13.567139128498425
793,153.0,393.0,20.0,1588.0,2203.0,10,0,423,502.87527268121664
794,103.0,116.0,20.0,222.0,888.0,10,0,55,121.05067486737464
795,76.0,212.0,-20.0,2905.0,3444.0,10,631,0,-1
796,202.0,216.0,20.0,16.0,540.0,10,0,609,0
797,78.0,200.0,-10.0,733.0,1206.0,10,508,0,-1
798,265.0,344.0,20.0,547.0,951.0,10,0,290,19.948443095479302
799,286.0,193.0,30.0,880.0,1150.0,10,0,492,106.33533239786554
800,139.0,250.0,10.0,78.0,471.0,10,0,376,16.77315593412802
801,273.0,7.0,-20.0,835.0,1307.0,10,99,0,-1
802,337.0,282.0,-10.0,1158.0,1632.0,10,129,0,-1
803,122.0,142.0,-30.0,2814.0,3438.0,10,482,0,-1
804,93.0,145.0,-10.0,2997.0,3343.0,10,77,0,-1
805,245.0,149.0,-30.0,2860.0,3429.0,10,741,0,-1
806,41.0,246.0,-30.0,1760.0,2262.0,10,240,0,-1
807,289.0,392.0,-30.0,1751.0,2311.0,10,172,0,-1
808,112.0,129.0,-20.0,2675.0,3174.0,10,283,0,-1
809,261.0,223.0,-20.0,3067.0,3656.0,10,751,0,-1
810,250.0,134.0,-10.0,2638.0,3255.0,10,226,0,-1
811,57.0,183.0,-20.0,1989.0,2579.0,10,34,0,-1
812,177.0,135.0,-10.0,652.0,1238.0,10,153,0,-1
