nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
814,217.0,211.0,-12.0,1143.0,1248.0,10,236,0,-1
815,140.0,387.0,-8.0,196.0,254.0,10,661,0,-1
816,238.0,124.0,-26.0,544.0,640.0,10,736,0,-1
817,68.0,215.0,-19.0,960.0,1013.0,10,509,0,-1
818,325.0,294.0,-22.0,1135.0,1186.0,10,719,0,-1
819,172.0,109.0,-13.0,95.0,167.0,10,309,0,-1
820,21.0,255.0,-29.0,740.0,812.0,10,95,0,-1
821,94.0,268.0,-25.0,354.0,407.0,10,506,0,-1
822,297.0,240.0,-37.0,222.0,329.0,10,598,0,-1
823,163.0,264.0,-26.0,73.0,150.0,10,727,0,-1
824,365.0,303.0,-4.0,899.0,934.0,10,257,0,-1
825,348.0,102.0,-26.0,387.0,427.0,10,84,0,-1
826,92.0,68.0,-19.0,694.0,777.0,10,358,0,-1
827,323.0,218.0,-34.0,807.0,862.0,10,608,0,-1
828,256.0,356.0,-19.0,165.0,249.0,10,511,0,-1
829,123.0,176.0,-6.0,1151.0,1219.0,10,2,0,-1
830,26.0,70.0,-3.0,910.0,962.0,10,72,0,-1
831,177.0,77.0,-13.0,769.0,859.0,10,524,0,-1
832,133.0,375.0,-21.0,640.0,690.0,10,324,0,-1
833,330.0,353.0,-9.0,1182.0,1221.0,10,182,0,-1
834,124.0,179.0,-36.0,697.0,769.0,10,238,0,-1
