nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
780,142.0,379.0,11.0,3123.0,3239.0,10,0,45,2796.420388249261
781,326.0,79.0,-23.0,3240.0,3331.0,10,708,0,-1
782,5.0,266.0,32.0,1503.0,1560.0,10,0,799,252.95981550346525
783,140.0,344.0,-12.0,5161.0,5263.0,10,360,0,-1
784,267.0,221.0,-9.0,2342.0,2471.0,10,407,0,-1
785,18.0,235.0,24.0,896.0,967.0,10,0,409,193.00839858977355
786,393.0,246.0,-16.0,2039.0,2149.0,10,168,0,-1
787,394.0,299.0,14.0,3153.0,3317.0,10,0,725,664.9009869825376
788,244.0,176.0,24.0,125.0,275.0,10,0,732,50.937521419586844
789,309.0,18.0,26.0,1616.0,1675.0,10,0,223,653.3952515142115
790,364.0,23.0,-6.0,4234.0,4406.0,10,96,0,-1
791,75.0,238.0,-26.0,4008.0,4155.0,10,211,0,-1
792,81.0,290.0,14.0,1619.0,1706.0,10,0,599,1328.7426050639058
793,209.0,283.0,-30.0,2461.0,2597.0,10,253,0,-1
794,353.0,357.0,20.0,877.0,1005.0,10,0,530,535.9971468860647
795,87.0,164.0,11.0,2663.0,2751.0,10,0,580,280.5770634238944
796,400.0,109.0,20.0,3351.0,3548.0,10,0,607,84.63484051339552
797,319.0,115.0,-12.0,2644.0,2795.0,10,520,0,-1
798,349.0,135.0,28.0,2184.0,2318.0,10,0,478,1252.6870196761538
799,12.0,368.0,-32.0,3123.0,3169.0,10,782,0,-1
800,231.0,6.0,-15.0,2806.0,2922.0,10,558,0,-1
801,2.0,29.0,-28.0,5441.0,5586.0,10,307,0,-1
802,40.0,314.0,-7.0,2879.0,3034.0,10,173,0,-1
803,341.0,78.0,-16.0,3273.0,3483.0,10,645,0,-1
804,84.0,206.0,-22.0,2329.0,2411.0,10,101,0,-1
805,187.0,23.0,-22.0,4016.0,4129.0,10,206,0,-1
806,336.0,201.0,-17.0,3287.0,3394.0,10,345,0,-1
807,230.0,139.0,-14.0,5196.0,5307.0,10,672,0,-1
808,285.0,287.0,-22.0,2987.0,3097.0,10,423,0,-1
809,325.0,130.0,-19.0,4143.0,4284.0,10,756,0,-1
810,158.0,85.0,-22.0,3720.0,3864.0,10,662,0,-1
