nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
813,310.0,200.0,-30.0,336.0,989.0,10,783,0,-1
814,60.0,293.0,-20.0,938.0,1418.0,10,490,0,-1
815,152.0,237.0,-10.0,60.0,603.0,10,278,0,-1
816,277.0,19.0,-20.0,830.0,1390.0,10,760,0,-1
817,149.0,234.0,-10.0,61.0,505.0,10,174,0,-1
818,99.0,16.0,-20.0,209.0,664.0,10,308,0,-1
819,127.0,279.0,-10.0,800.0,1096.0,10,324,0,-1
820,236.0,243.0,-20.0,338.0,731.0,10,753,0,-1
821,280.0,288.0,-10.0,240.0,736.0,10,533,0,-1
822,327.0,242.0,-40.0,571.0,834.0,10,323,0,-1
823,238.0,101.0,-20.0,625.0,1050.0,10,157,0,-1
824,150.0,108.0,-10.0,104.0,698.0,10,726,0,-1
825,113.0,179.0,-10.0,748.0,1275.0,10,26,0,-1
826,237.0,213.0,-20.0,573.0,983.0,10,578,0,-1
827,362.0,28.0,-10.0,698.0,1087.0,10,170,0,-1
828,277.0,163.0,-10.0,509.0,974.0,10,416,0,-1
829,96.0,235.0,-30.0,650.0,1063.0,10,111,0,-1
830,152.0,109.0,-30.0,159.0,603.0,10,279,0,-1
831,177.0,300.0,-30.0,718.0,1162.0,10,267,0,-1
832,206.0,296.0,-30.0,700.0,1149.0,10,778,0,-1
833,275.0,15.0,-20.0,199.0,661.0,10,72,0,-1
834,221.0,281.0,-20.0,83.0,516.0,10,489,0,-1
835,33.0,56.0,-20.0,670.0,1061.0,10,780,0,-1
836,342.0,385.0,-10.0,925.0,1353.0,10,485,0,-1
837,187.0,341.0,-30.0,259.0,567.0,10,100,0,-1
838,21.0,96.0,-20.0,332.0,1010.0,10,84,0,-1
